0.4704310288917611	0.21076193397515572	0.13299662874173213	0.185810408391351
0.46990071090700214	0.2110976254895561	0.13306378640495864	0.18593787719848337
0.47019435556973666	0.21132354074918228	0.13300452983337804	0.18547757384770297
0.4704995542527619	0.21104171685657583	0.13297700083546946	0.18548172805519297
0.47044285285578585	0.2111921150949136	0.13284274014541286	0.18552229190388786
0.4699582795963507	0.21148902926875648	0.1329075244046358	0.18564516673025716
0.46943362103327374	0.21212058525660968	0.1327346958996591	0.18571109781045791
0.46898925037839484	0.2123861724219182	0.13279935023805334	0.18582522696163348
0.46849986436152835	0.21297962000825071	0.13263473171594442	0.18588578391427674
0.468485504335611	0.2130802074223804	0.13251917268360044	0.18591511555840814
0.4680205626930726	0.2136427147395638	0.1323645048731851	0.18597221769417885
0.4683228803398958	0.21335781147470007	0.13235262366055234	0.1859666845248519
0.46831236831728185	0.2134466284074401	0.13224790160193484	0.18599310167334368
0.46859890153870676	0.21317519897481993	0.13223850781123722	0.18598739167523623
0.4681632855275766	0.21369884449876608	0.1320982335651149	0.18603963640854262
0.4678003282405359	0.21390038299271905	0.13216647560076938	0.18613281316597535
0.4680813484792101	0.2136347042434877	0.13215892052900724	0.1861250267482953
0.46791710272704173	0.21320136735244802	0.13269084438908274	0.18619068553142826
0.468186622626969	0.21295615851039248	0.13267499746686948	0.1861822213957696
0.46784761032465516	0.21315719348717155	0.1327285496684756	0.18626664651969804
0.468109326190222	0.21292077804757284	0.13271263153559562	0.18625726422661024
0.46810353039753605	0.2130036733692025	0.13261724201954495	0.18627555421371683
0.4679518628491133	0.21261504379233565	0.1330995719262186	0.18633352143233284
0.46819993108622576	0.2123976936999575	0.13307880874897646	0.18632356646484066
0.468193089896031	0.2124843756070277	0.13298246796607519	0.18634006653086665
0.46843048020555483	0.21227520274322426	0.1329640139592152	0.1863303030920067
0.46807331834151095	0.2127177821353982	0.1328396371855093	0.18636926233758241
0.4680685066316876	0.21279656167001443	0.13275046222595618	0.18638446947234233
0.46777379644071365	0.21297484649967127	0.13279614520760205	0.18645521185201405
0.4679928831206847	0.21308711115627166	0.1327630981183989	0.18615690760464518
0.46820506067246775	0.21319583542920495	0.13273109320380724	0.1858680106945209
0.468673848244897	0.21283897843990043	0.13267636149967002	0.18581081181553288
0.4683426419381561	0.2132398343569083	0.1325651377510314	0.18585238595390496
0.468209266221727	0.2129034660302309	0.13297915574698715	0.18590811200105567
0.4680796555685633	0.21257659304546658	0.1333814864284193	0.1859622649575518
0.46781198893471077	0.2127414855422771	0.13341417072942918	0.18603235479358368
0.4678109410954289	0.2128107455615176	0.13332840730154508	0.18604990604150984
0.46755378172704903	0.21296823470411932	0.13336097336513444	0.1861170102036974
0.4679888307953427	0.21264431109777	0.13330462945616406	0.18606222865072408
0.46798572983331854	0.21271229614710674	0.13322316123989514	0.18607881277968055
0.4681727550480859	0.21281328763004329	0.1331885743607205	0.18582538296115086
0.46858660333263696	0.21250219039618848	0.13313586835086255	0.1857753379203124
0.4687721764387733	0.21233441004692383	0.13311928968517572	0.1857741238291281
0.4684820670072872	0.21268924579352494	0.13301791302305657	0.1858107741761323
0.46836366492217785	0.2124019377986853	0.13337436161330685	0.18586003566583076
0.46854561574379133	0.21224084687552777	0.13335563379425971	0.18585790358642212
0.4684292075562988	0.21196574629725454	0.13369961030047395	0.18590543584597402
0.4681926454783875	0.21211625542817228	0.13372413754106746	0.18596696155237344
0.4679240472119374	0.21245322166491148	0.13362292607136061	0.18599980505179095
0.4676983879316399	0.212594829479901	0.1336478496007456	0.18605893298771392
0.4674780050876273	0.21273312617641088	0.13367219036032552	0.18611667837563756
0.4672627157555558	0.2128682265448293	0.13369596855365787	0.18617308914595848
0.46701379165244444	0.21318412400841838	0.13359936269474743	0.18620272164439045
0.4671943898599308	0.21302850835275589	0.13357988254833897	0.1861972192389753
0.46736394482539395	0.2131112220845563	0.13354602409699762	0.1859788089930528
0.4671217309373858	0.2134154655566213	0.13345362119767648	0.1860091823083169
0.4671276549958135	0.2134642722717366	0.1333846220079143	0.18602345072453572
0.4669287954714359	0.2135835002530466	0.13341013490447054	0.18607756937104686
0.46669708196514587	0.21387516412730104	0.1333214906527288	0.18610626325482557
0.46661520344883256	0.21361758924052343	0.13362210518320625	0.18614510212743837
0.46696579302691926	0.21335694267580388	0.13357559623884466	0.18610166805843284
0.4671333375680105	0.21321131499649384	0.13355780152593918	0.18609754590955674
0.4672977010105314	0.2130684522894095	0.13354034467385234	0.18609350202620806
0.4674589730997956	0.2129282765490119	0.1335232161508373	0.18608953420035607
0.46737307687204244	0.21269212224770567	0.13380803295644658	0.18612676792380625
0.4673762541054543	0.21274342299325216	0.13374151624050407	0.18613880666079066
0.46719108609336274	0.2128601565682447	0.13376138708764695	0.18618737025074616
0.467347246614786	0.21272714737335938	0.13374290356608365	0.1861827024457722
0.4675006060753542	0.2125965239725632	0.13372475158458105	0.18617811836750314
0.4678167234730849	0.21236414495896194	0.1336812146320939	0.18613791693585996
0.4679634808622397	0.21223881945690454	0.13366389809936205	0.18613380158149545
0.46827125229463107	0.2120127004591594	0.13362148985977962	0.1860945573864316
0.46826663851605277	0.21206676735515756	0.1335604262852031	0.1861061678435882
0.46808376673359064	0.21218313953403287	0.13358085628204458	0.18615223745033252
0.46808079406770836	0.212234833892658	0.13352120897201905	0.18616316306761577
0.4679028410501422	0.21234761516584597	0.13354164442070524	0.18620789936330753
0.4681982223930354	0.21213015839652732	0.13350183947104538	0.18616977973939333
0.4680220302061999	0.21224209917443074	0.1335221262933505	0.1862137443260196
0.4681506079340464	0.21231622000680309	0.13349542102172976	0.1860377510374209
0.46828380630413785	0.21220053466002026	0.1334809009527905	0.1860347580830514
0.46856689138879853	0.21199124546933787	0.13344281541187927	0.18599904772998535
0.4688462454847277	0.2117847146564511	0.1334052318286181	0.18596380803020374
0.4686712725222952	0.21189530102317736	0.13342557070427802	0.18600785575024958
0.46858761783477576	0.21170317763282923	0.13366893620883105	0.18604026832356402
0.4685810152612116	0.21175450008259106	0.13361328859493035	0.18605119606126805
0.46869755624618126	0.211829016493097	0.13358720623278736	0.1858862210279349
0.46881935575476236	0.2117233253820576	0.13357275783271053	0.18588456103047069
0.468811178255131	0.21177326138239813	0.13351916967853028	0.185896390683941
0.468930280117829	0.21166958482123002	0.13350545686896054	0.18589467819197983
0.46904758123882384	0.21156747578136925	0.1334919513880385	0.18589299159176934
0.46903791679615686	0.21161743707569525	0.1334401506369856	0.1859044954911633
0.4691526907934196	0.21151721838972	0.1334273302414303	0.18590276057543093
0.4691424098206986	0.21156681236543168	0.13337675174910985	0.1859140260647603
0.46895613963328014	0.21179656695821975	0.13331087735176217	0.1859364160567378
0.469069159576845	0.21169709393984845	0.1332992626993373	0.18593448378396926
0.4691805422960976	0.21159906190294397	0.13328781629855646	0.18593257950240188
0.46899784207893325	0.2118239379668811	0.13322381823861434	0.18595440171557265
0.46891989321773075	0.21165133958510912	0.13344473493546039	0.18598403226170046
0.4689116402545867	0.2116979887908497	0.13339609344517198	0.18599427750939174
0.4687570823254255	0.21179602214924842	0.13341407111444775	0.1860328244108783
0.46858195807176606	0.21201346230243837	0.1333511272229943	0.18605345240280197
0.4686857518737551	0.21207774407245522	0.1333300107811892	0.1859064932726002
0.4686129259548305	0.21190936548610056	0.1335422764704721	0.18593543208859617
0.468721268907976	0.2118153039652647	0.13352980046683688	0.1859336266599229
0.4688281392848979	0.21172252091021726	0.13351749403460242	0.1859318457702826
0.46865863753550413	0.21193289714006253	0.13345613290009567	0.1859523324243392
0.46876461383738766	0.21184046596893466	0.13344447231349416	0.1859504478801836
0.4686936036429923	0.2116793452611759	0.1336489349396447	0.18597811615618823
0.46868736201916217	0.2117226992501783	0.13360222316081843	0.1859877155698416
0.46854466194747757	0.21181405685611557	0.13361752655854434	0.18602375463786158
0.4684040000349121	0.21190410961801728	0.1336326113806298	0.1860592789664412
0.46826533292510614	0.21199288529293206	0.13364748227668316	0.18609429950527817
0.46836950747941053	0.2119038477897981	0.1336350666623719	0.18609157806841894
0.46823293823502893	0.21199143671267445	0.1336497212809081	0.18612590377138863
0.46833039080838246	0.2120503597536424	0.13362821676349995	0.1859910326744752
0.46843201607853274	0.21196278807631108	0.13361617756464245	0.1859890182805135
0.46842770555586594	0.21200209717019294	0.13357215839668216	0.18599803887725985
0.46827340249352717	0.21219473798196228	0.13351526331886213	0.1860165962056491
0.468373613267214	0.21210779489931827	0.1335041333754626	0.1860144584580045
0.4684725898844089	0.2120219225735007	0.13349314050407066	0.18601234703801997
0.46857035500465655	0.21193710134503793	0.13348228218799582	0.1860102614623092
0.4686669307361624	0.2118533120328052	0.13347155597178315	0.18600820125925044
0.4685159353583154	0.21204106826487382	0.13341683173186508	0.18602616464494473
0.4683664537719682	0.212226942162584	0.1333626561252251	0.1860439479402224
0.4684627095224948	0.21214275444951894	0.13335281707049337	0.18604171895749344
0.46845843827397515	0.21217903765820073	0.13331254503456505	0.18604997903325876
0.4685476558153827	0.21223262950818186	0.13329483163794373	0.18592488303849047
0.4684015084692877	0.21241322649681357	0.13324251799424489	0.18594274703965422
0.4683976602500663	0.21244733792761886	0.13320357395725624	0.18595142786505775
0.4682537765323476	0.2126249955016735	0.1331522525624881	0.18596897540349042
0.46811128009812064	0.21280094015488035	0.13310142599315875	0.18598635375383998
0.4681091196245271	0.21283235655067864	0.13306386599888106	0.18599465782591235
0.46810698327192224	0.21286342219259466	0.13302672534977303	0.18600286918571038
0.4681048706385929	0.21289414292209824	0.13298999706204034	0.18601098937726807
0.4681027813316966	0.21292452445166646	0.13295367430611227	0.186019019910523
0.46819004069500014	0.21297066919341817	0.13293915769390352	0.18590013241767844
0.4680716754208438	0.21304075883565118	0.13295623545211493	0.18593133029139022
0.46793556522067137	0.21320793362674728	0.13290829403128182	0.18594820712129848
0.4679344365731011	0.21323593831162274	0.13287322931299617	0.18595639580227924
0.46802534870157053	0.2131529494185778	0.1328668742086485	0.1859548276712037
0.46802375298231264	0.21318094476339056	0.13283240979922525	0.18596289245507094
0.4679095202910587	0.21324792124808686	0.13284967014407892	0.18599288831677352
0.4679085538317099	0.21327510163870525	0.1328156826839947	0.18600066184558972
0.467997625351921	0.21319370926543607	0.13280977592033008	0.18599888946231305
0.46818583424080673	0.21305113937723977	0.1327875636237228	0.18597546275822927
0.46827256367186576	0.21297173029914515	0.13278186407734374	0.18597384195164504
0.4683537243234973	0.21301491216773552	0.13276924634454135	0.185862117164225
0.468241229704895	0.21308071136752274	0.13278632080564481	0.18589173812193788
0.46823859854221817	0.21310788442800485	0.13275373491567813	0.18589978211409713
0.46812797418426033	0.2131724434504225	0.1327707136906952	0.18592886867462047
0.4682081863350565	0.21321344885801152	0.13275844591345348	0.18581991889347646
0.46829189995501336	0.21313585880828181	0.1327530870894727	0.18581915414723169
0.4682890725440264	0.21316216638982893	0.13272137458444427	0.18582738648169836
0.46816325178587254	0.21331505195019188	0.13267838145736946	0.18584331480656388
0.46824599956301016	0.2132380524216787	0.13267350593505015	0.18584244208025996
0.4682434385320852	0.21326348285472319	0.13264263584221453	0.1858504427709766
0.46841918078517525	0.21312930337498712	0.13262246315716852	0.1858290526826683
0.46849948870946806	0.2130543116485762	0.13261793601658556	0.18582826362537133
0.468392323280968	0.2131163139531329	0.1326349061026432	0.1858564566632558
0.4682696466682925	0.2132650501856927	0.13259349027573242	0.18587181287028057
0.46834953234969967	0.21319047195254537	0.1325891716359654	0.18587082406178887
0.4682281364287051	0.21333756424530775	0.13254831625798028	0.18588598306800608
0.4681788795723193	0.21321127139315935	0.13270320958164017	0.18590663945287975
0.468075951929751	0.21327097378690615	0.13271932488077232	0.1859337494025687
0.4681552201036229	0.2131978189093634	0.1327144810362765	0.18593247995073606
0.4682295990763452	0.2132357782808361	0.13270339670139017	0.1858312259414258
0.46822724846191716	0.21325989072501733	0.13267399978028527	0.18583886103277902
0.4683004710892864	0.21329711977605478	0.13266325251035957	0.1857391566242979
0.46837705800548496	0.21322533253636428	0.13265877339890247	0.18573883605924768
0.4685414367490637	0.21309958255913106	0.13263978357622494	0.1857191971155792
0.46849249106550445	0.21297944392327656	0.13278815990356868	0.1857399051076487
0.468567136385553	0.21291012080130026	0.13278315740596108	0.18573958540718538
0.4684666888636566	0.21296877147800752	0.13279816749341444	0.1857663721649213
0.4683672594968331	0.21302682766036735	0.13281302543578355	0.18579288740701635
0.46844138488167003	0.21295830510911265	0.1328079818447108	0.1857923281645046
0.46834303765825297	0.213015856130688	0.13282264779736475	0.18581845841369315
0.46841252071725714	0.21305278973778932	0.13281157122939136	0.18572311831556007
0.4684094829000868	0.21307645361752017	0.13278322999688102	0.18573083348551078
0.46831272971991866	0.2131325797948133	0.13279780419476592	0.18575688629049966
0.46838136170353367	0.21316836701235287	0.13278701834028525	0.18566325294382965
0.46844928026685245	0.21320378222655006	0.1327763446033193	0.18557059290327807
0.46860405638383207	0.21308525557098296	0.13275800566488147	0.1855526823803033
0.4684935165247505	0.21321844290439432	0.1327204964497616	0.18556754412109522
0.4683837907490634	0.21335064936449832	0.13268326347553455	0.18558229641090107
0.4682896744859044	0.21340399670279353	0.13269794071396315	0.18560838809733662
0.46828726771159457	0.21342533321023105	0.13267107509050008	0.18561632398767214
0.46828488141800056	0.21344648815226708	0.13264443808307055	0.18562419234666033
0.4682408674688034	0.21333381177352612	0.1327815392853048	0.18564378147236427
0.4681491113632127	0.21338628428889406	0.13279548893335394	0.18566911541453884
0.46821927313352335	0.2133207464461942	0.13279085442503388	0.18566912599524701
0.46812844168034917	0.21337280934893604	0.1328046352138423	0.1856941137568718
0.4681980647093707	0.21330791460857865	0.13280000309443524	0.18569401758761578
0.46809365722366414	0.21343465633002906	0.1327639386007669	0.18570774784553964
0.4680045324464935	0.21348554692042018	0.13277767335706864	0.1857322472760156
0.4680703201740868	0.2135173375031612	0.1327676700009915	0.18564467232176105
0.46813899319757823	0.21345294936579756	0.13276327231009497	0.1856447851265296
0.46805087276854707	0.21350306465695654	0.13277682341839886	0.1856692391560964
0.4680495579491714	0.2135228984067948	0.13275102480626494	0.18567651883776756
0.46804825374322656	0.2135425720554659	0.1327254344446102	0.18568373975669572
0.4681158726540102	0.21347915351811497	0.13272128423904372	0.1856836895888322
0.46811431354484406	0.21349884273421818	0.13269602048372156	0.18569082323721403
0.4682575924203769	0.2133889916977872	0.1326794451657284	0.18567397071610453
0.46839991618398397	0.21327987293982179	0.13266298034053406	0.18565723053565844
0.4684651148409616	0.2132184516134304	0.13265914473617674	0.18565728880943216
0.4685297858419918	0.2131575273728605	0.13265534017355468	0.18565734661159405
0.468526629439791	0.21317811449604573	0.13263080482076398	0.18566445124339837
0.4685234977433892	0.2131985404796494	0.1326064615111478	0.18567150026581183
0.46858351981870877	0.2132300422266552	0.1325977634646441	0.18558867448999058
0.46872142195488226	0.2131240175629708	0.13258195327334357	0.18557260720880234
0.4686351706582917	0.21317305985623083	0.13259561516064775	0.18559615432482932
0.46863167105294196	0.2131931786368197	0.1325717966842985	0.18560335362593872
0.4685465081194363	0.213241524049593	0.13258539109670547	0.1856265767342637
0.46860880971623026	0.21318244109678106	0.1325819961464798	0.1856267530405077
0.46866700708161296	0.21321326107712651	0.13257361737952658	0.1855461144617335
0.4688013505726456	0.21310982184711327	0.13255826147693417	0.185530566103305
0.4688619463341237	0.213051930669242	0.13255501077058118	0.18553111222605312
0.46885767546152285	0.21307203553260318	0.13253190085238897	0.18553838815348286
0.4687735412993135	0.2131197668449564	0.13254534710203456	0.18556134475369493
0.4688298826647062	0.21315027027440997	0.1325372930293521	0.18548255403153194
0.4687465874822824	0.2131972652167193	0.1325506012323749	0.18550554606862155
0.468802565515001	0.21322716610349912	0.13254259292436749	0.18542767545713065
0.46876216067997856	0.2131301129821063	0.13266220810530469	0.1854455182326089
0.46868019397635047	0.21317659863386082	0.1326748344399195	0.18546837294986862
0.46873575852608673	0.21320621426369127	0.13266638600989297	0.1853916412003298
0.4688645481044443	0.2131069113555941	0.13265135799934574	0.1853771825406149
0.46882451719404344	0.21301185152344115	0.13276867701112965	0.18539495427138505
0.46882055157760866	0.2130313004568247	0.13274571581343989	0.18540243215212504
0.468816614500619	0.21305060942162313	0.1327229198611277	0.18540985621663025
0.46881270565608907	0.2130697799233914	0.13270028737675132	0.18541722704376623
0.46887000121156414	0.2130151486398991	0.1326966909919838	0.18541815915655271
0.46892687835368396	0.2129609163133326	0.13269312087060428	0.1854190844623797
0.4688469664179459	0.2130065382468936	0.13270520667051786	0.18544128866464407
0.4688430079939618	0.2130255817382576	0.13268297050693928	0.18544843976083977
0.46889935227922663	0.21297191275488897	0.13267948949374728	0.18544924547213637
0.46895178995416004	0.2130012051133732	0.13267135781134756	0.18537564712111723
0.46894750988642886	0.21302005318529305	0.13264948981065627	0.1853829471176215
0.46907014055811375	0.21292556590651238	0.13263515765722042	0.18536913587815204
0.4691920573891979	0.21283162864393104	0.13262090893212233	0.18535540503474743
0.46918698550796223	0.21285088898018514	0.1325994180407581	0.185362707471094
0.469307791146302	0.2127577634944237	0.1325853630510139	0.18534908230825736
0.4693023533544466	0.21277715608729048	0.1325641302290822	0.18535636032918004
0.46929695283185335	0.21279641576818079	0.13254304293159616	0.18536358846836987
0.4693463936603614	0.21282565168997514	0.1325356802599547	0.18529227438970855
0.4694650876700238	0.21273387547116265	0.13252199984991245	0.18527903700890108
0.4695172111138664	0.21268318027966357	0.132519205926167	0.18528040268030127
0.46963467274816356	0.2125923864109896	0.13250565844798254	0.1852672823928641
0.46959455093229036	0.21250597345428163	0.13261525857878145	0.18528421703464548
0.4695882784193203	0.21252575457343173	0.13259442562940502	0.18529154137784173
0.469510392751808	0.2125704358845875	0.13260619996814912	0.18531297139545602
0.4695044452006534	0.21258986210957898	0.13258554464656208	0.1853201480432056
0.46949853717459333	0.212609159235485	0.1325650265921554	0.1853272769977636
0.469459617990502	0.212524184443963	0.13267250295266897	0.18534369461286632
0.4693832992551152	0.21256824594948978	0.13268382333204434	0.18536463146334967
0.46943055271692224	0.21259728196375643	0.1326761847006988	0.18529598061862124
0.46939232124165275	0.21251330688901363	0.13278204335062999	0.18531232851870386
0.4694427039560317	0.21246527974633983	0.13277848551151875	0.18531353078610913
0.4694371232110151	0.21248456872219584	0.13275777947566386	0.18532052859112536
0.46948350447979253	0.212513519601284	0.13274996267650194	0.18525301324242086
0.469477831502166	0.21253251631203401	0.13272949527586725	0.18526015690993042
0.4694033264881786	0.21257546262513097	0.13274033103968333	0.18528087984700597
0.46931919903784536	0.2126755844839163	0.1327125757220535	0.18529264075618504
0.4693688236437961	0.21262797632868463	0.1327093162353106	0.18529388379220643
0.4692954212956976	0.21267017034069707	0.13272012051918455	0.1853142878444203
0.469258820396776	0.2125884591048729	0.13282264129415516	0.1853300792041948
0.46917618246731585	0.21268723811535842	0.1327950259412915	0.1853415534760349
0.4692223315325702	0.21271466950923426	0.13278727358565887	0.18527572537253303
0.4692714389528062	0.2126677312069239	0.132783827652104	0.18527700218816487
0.46919960198208666	0.21270908245936165	0.1327941898582897	0.18529712570026252
0.46930897462740007	0.2126251162695242	0.13278095104417362	0.1852849580589021
0.46927302790128905	0.21254512875286163	0.13288129407649546	0.1853005492693515
0.4692373316326279	0.21246569854618233	0.13298093797255386	0.18531603184863554
0.4691665474376402	0.2125072133343848	0.13299048110586648	0.1853357581221075
0.4690962530152882	0.2125484408719216	0.1329999582079756	0.18535534790481475
0.46909204461757387	0.21256640987282396	0.13297971445333998	0.18536183105626283
0.4691402864438408	0.21252115598192303	0.13297575337617404	0.1853628041980614
0.46906087296890325	0.21261662586345415	0.13294871284333315	0.18537378832430834
0.4690568092193114	0.2126342296391078	0.1329288026775368	0.1853801584640439
0.46916348613381975	0.21255280263825738	0.1329155914564983	0.18536811977142362
0.4692696212509417	0.21247178919395074	0.13290244733343487	0.18535614222167038
0.46937521868779863	0.21239118616357341	0.13288936979846971	0.18534422535015646
0.4692962461823452	0.21248573346464525	0.13286290769047535	0.18535511266253354
0.46926161006042283	0.21240903682623322	0.13295943567591487	0.18536991743742848
0.4691929941755658	0.21244942249875975	0.1329687477504603	0.18538883557521363
0.46912483802001803	0.21248953758558442	0.1329779974337149	0.18540762696068225
0.4690571369888934	0.21252938479703223	0.13298718535062215	0.18542629286344905
0.46898988653861307	0.2125689668073511	0.13299631211780685	0.18544483453623078
0.46903375665297675	0.21259507010664527	0.1329883440349186	0.18538282920545968
0.4689670417551176	0.21263416529159257	0.13299740477809172	0.18540138817519744
0.4689007663964755	0.21267300290488042	0.1330064058261733	0.18541982487246972
0.46889733061360933	0.21268975061391512	0.13298710854113172	0.18542581023134538
0.4689409548500867	0.21271509641662933	0.132979275531225	0.1853646732020578
0.46898427690023753	0.21274026664824888	0.1329714967808014	0.18530395967071117
0.469086243836692	0.2126623116977036	0.13295878696422478	0.18529265750137922
0.4690206052592878	0.21270045831425335	0.13296777427186618	0.18531116215459448
0.46906326069457155	0.21272545030633977	0.13296010560493812	0.1852511833941498
0.4690309245791724	0.21265141224319214	0.1330520024384374	0.1852656607391974
0.46907617668493573	0.21260888168359207	0.13304808938144966	0.18526685225002196
0.46904399736817964	0.21253567058029985	0.13313914134556484	0.1852811907059537
0.4691439580286967	0.212459628502514	0.1331262640389841	0.18527014942980663
0.4691884977035527	0.21241801651664516	0.13312216799988372	0.1852713177799192
0.46912391742444853	0.21245613504326546	0.13313044722405015	0.1852895003082368
0.4691682452237641	0.21241478527633265	0.13312636389998891	0.18529060559991364
0.4692123172927217	0.2123736740592685	0.133122304132927	0.18529170451508217
0.46925319647291486	0.21239909226257772	0.13311432342702462	0.18523338783748172
0.4692211230012043	0.21232804299748004	0.13320329729333102	0.18524753670798466
0.4691574279284148	0.2123658601205681	0.13321119631229086	0.1852655156387242
0.46909412989027355	0.21240344151571988	0.13321904609378135	0.18528338250022458
0.46903122518601537	0.21244078938015537	0.13322684709674526	0.1853011383370825
0.46896871016073816	0.21247790588387053	0.13323459977443858	0.18531878418095274
0.4690655856593313	0.21240447615633123	0.13322192205130584	0.1853080161330315
0.46903465797841953	0.21233466813103827	0.1333089892812035	0.18532168460933815
0.46900392027106713	0.21226528890216623	0.13339552169986235	0.18533526912690512
0.468933279569823	0.21235119071351924	0.1333703817377153	0.18534514797894466
0.4688719244756625	0.21238806988093664	0.13337758921370585	0.18536241642969503
0.46891258865909324	0.21241262354747642	0.13336903995532828	0.18530574783810264
0.46900795244561455	0.21234058421722862	0.1333562717986358	0.1852951915385218
0.4690506936342661	0.21230133382658728	0.1333517390306908	0.18529623350845523
0.46909319882798484	0.2122623001564855	0.1333472312903673	0.18529726972516294
0.4690628770240245	0.2121944756571859	0.13343198127366349	0.18531066604512533
0.4690327373348973	0.21212705851647762	0.13351622224275295	0.1853239819058713
0.46907220429233126	0.21215202758747037	0.13350737655894762	0.18526839156125077
0.4691141463290435	0.21211386449578712	0.13350249774342304	0.18526949143174437
0.46905382555728714	0.21215050475777447	0.1335091272425994	0.1852865424423376
0.469050315560975	0.21216702299595708	0.13349035698621844	0.1852923044568506
0.469091968570903	0.2121291362033335	0.13348556472280834	0.1852933305029545
0.469032212625692	0.21216542806188796	0.1334921893227353	0.1853101699896835
0.4690736796637053	0.21212775901151093	0.1334874191294855	0.1853111421952972
0.4691149242004968	0.21209029208335314	0.13348267453183862	0.18531210918431104
0.46911130244584154	0.2121067433213198	0.1334642278796445	0.18531772635319113
0.4691076995359192	0.21212310896014333	0.1334458772091396	0.18532331429479681
0.4690486998533028	0.21215893124379145	0.13345252846718897	0.1853398404357198
0.4690869271937855	0.21218304893799167	0.13344414594067244	0.18528587792754905
0.4691275685601223	0.21214595180181706	0.13343958119411822	0.18528689844394283
0.46912396403635426	0.21216203382936907	0.13342149883959906	0.18529250329467623
0.4691642966643873	0.21212518483702816	0.13341701743112622	0.18529350106745776
0.4691606168337071	0.21214123663219323	0.13339908657255045	0.1852990599615481
0.46909418228635585	0.2122218785910313	0.13337555735054846	0.1853083817720614
0.46909069842305123	0.2122376082943137	0.13335781676999783	0.18531387651263598
0.4690329790567345	0.21227235617364362	0.13336458025071835	0.1853300845189055
0.46912204006496827	0.21220518283765896	0.13335263119891375	0.18532014589845897
0.469093396459076	0.21214145726397501	0.13343244655256647	0.1853326997243818
0.46906491493110586	0.2120780922771739	0.13351181027639591	0.18534518251532478
0.4690615502333847	0.21209397757425147	0.1334939593558791	0.18535051283648457
0.4689965044126527	0.21217329263770693	0.1334706436016862	0.1853595593479524
0.4689317366592181	0.2122522686336396	0.13344742752105826	0.18536856718608127
0.4688672451938049	0.21233090773165217	0.13342431047620928	0.18537753659833445
0.4688112673897644	0.21236472243229687	0.13343075716881764	0.18539325300911919
